GT-13024;15.65;-91.7667
GT-06013;14.2258;-90.4742
GT-13019;15.4167;-91.7167
GT-06011;14.0742;-90.4167
GT-09029;14.8833;-91.4833
GT-09021;14.6167;-91.8333
GT-11011;14.4833;-91.8333
GT-14020;15.4;-90.7667
GT-15006;14.9642;-90.4806
GT-10016;14.4167;-91.1833
GT-16000;15.387;-90.1667
GT-14021;15.2583;-90.5833
GT-05014;14.4104;-90.8704
GT-16017;15.5792;-89.9208
GT-21008;14.6167;-89.9667
GT-01002;14.6328;-90.5199
GT-19002;15.0;-89.5667
GT-17017;16.7663;-89.8155
GT-18011;15.5667;-88.9233
GT-06003;14.3881;-90.2956
GT-22025;14.2333;-89.9667
GT-01064;14.5269;-90.5875
GT-07018;14.6833;-91.2667
