LK-81314;6.1146;80.6606
LK-31312;8.3466;81.0037
LK-80470;6.2995;80.1968
LK-60016;7.4253;80.4084
LK-50242;8.1535;80.3244
LK-61226;7.8857;80.0312
LK-11558;7.1818;79.9001
LK-20928;7.376;80.8213
LK-12000;6.5831;79.9593
LK-60292;7.4558;80.0511
LK-31046;8.4995;81.0972
LK-61266;7.8501;79.8156
LK-20592;7.0457;80.6876
LK-22032;6.9268;80.4888
LK-22075;6.8343;80.5676
LK-12009;6.6138;80.01
LK-30352;7.7491;81.5689
LK-21512;7.6622;80.7728
LK-20732;7.1474;80.7562
LK-11328;7.0421;79.8624
LK-70082;6.5773;80.6686
LK-32074;7.1972;81.5989
LK-70005;6.7432;80.4772
LK-50124;7.9517;80.5913
LK-20270;7.2574;80.6715
LK-50100;8.0385;80.5941
LK-31318;8.3466;81.0037
LK-50566;8.3169;80.2401
LK-90063;7.0218;80.9957
LK-20712;7.1252;80.7879
LK-20966;7.4167;80.9333
LK-12432;6.7373;80.1178
LK-12112;6.4485;80.078
LK-61024;7.5303;79.7929
LK-50184;7.9474;80.5172
LK-22245;7.036;80.904
LK-11734;7.0417;80.1282
LK-12127;6.3949;80.1429
LK-60152;7.3753;80.0813
LK-10732;6.9459;80.1114
LK-71602;7.1665;80.2189
LK-60602;7.7833;80.3333
LK-50358;8.3889;80.766
LK-80440;6.3223;80.1516
LK-81400;6.1007;80.4693
LK-80150;6.1098;80.3454
LK-71715;7.0281;80.3348
LK-60718;7.915;80.3626
LK-12418;6.762;80.0589
LK-61322;8.0993;79.8684
LK-11440;7.144;79.8887
LK-20965;7.1592;80.9898
LK-12138;6.4089;80.2166
LK-90324;7.0;80.95
LK-30160;7.624;81.7599
LK-21140;7.5869;80.6072
LK-90542;7.0698;81.1023
LK-32198;7.3333;81.7333
LK-70556;6.8848;80.3119
LK-90072;7.0276;81.0339
LK-91008;6.9196;81.3805
LK-82450;6.1521;80.6941
LK-30300;7.7782;81.6038
LK-82200;6.024;80.7911
LK-71046;7.3073;80.3043
LK-90728;7.2221;81.0612
LK-51002;7.9615;81.043
LK-70034;6.6546;80.3712
LK-21082;7.6606;80.6424
LK-21066;7.5072;80.6569
LK-30238;7.525;81.725
LK-70019;6.7105;80.3324
LK-60182;7.4741;80.1709
LK-60584;7.6097;80.3925
LK-61341;7.9991;79.7391
LK-71234;7.0967;80.3041
LK-20234;7.2928;80.572
LK-70136;6.6911;80.576
LK-91206;6.7721;81.1174
LK-60029;7.4052;80.3927
LK-60121;7.3972;80.1745
LK-32514;6.914;81.6639
LK-30358;7.7491;81.5689
LK-80654;6.0116;80.3729
LK-71041;7.1305;80.2991
LK-60208;7.428;80.0194
LK-81280;6.0167;80.5667
LK-22021;7.0276;80.652
LK-71505;7.2167;80.4167
LK-51004;7.9833;81.0833
LK-12530;6.7144;79.988
LK-91056;7.0262;81.386
LK-91042;7.2233;81.541
LK-22214;6.873;80.8106
LK-20564;7.1;80.5667
LK-82416;6.1257;80.7112
LK-60003;7.5351;80.3321
LK-71035;7.1845;80.3794
LK-61022;7.5303;79.7929
LK-20850;7.3667;80.6167
LK-60228;7.5097;80.0346
LK-90212;6.9028;80.9238
LK-81312;6.1175;80.6797
LK-12300;6.6744;80.1934
LK-11250;7.224;80.0094
LK-21014;7.3601;80.382
LK-60712;7.9645;80.3232
LK-11880;7.1426;80.0938
LK-71708;7.0663;80.4283
LK-20660;7.0243;80.5504
LK-31220;8.4477;81.2874
LK-60540;7.6442;80.5095
LK-90022;7.1089;81.0089
LK-50022;8.3322;80.3645
LK-10714;7.0999;80.0944
LK-81064;6.0249;80.5641
LK-50029;8.3322;80.3645
LK-51518;7.9;80.4833
LK-22060;6.7994;80.665
LK-22100;6.9371;80.6581
LK-21009;7.4;80.6667
LK-21055;7.5492;80.5874
LK-50582;8.4941;80.4801
LK-82401;6.0496;80.7325
LK-30024;7.7527;81.6417
LK-20510;7.0808;80.4693
LK-70145;6.7181;80.7671
LK-70294;6.5293;80.6085
LK-11896;7.207;80.1769
LK-60580;7.6097;80.3925
LK-61162;7.4921;79.9109
LK-12060;6.5041;79.9811
LK-60060;7.4086;80.3091
LK-31000;8.5711;81.2335
LK-21144;7.6168;80.6043
LK-61190;7.4123;79.8624
LK-21070;7.6083;80.6595
LK-11270;7.2282;79.8964
LK-11216;7.2317;80.1549
LK-90134;6.8718;80.9445
LK-20986;7.2197;80.9958
LK-71034;7.1813;80.3339
LK-71105;7.3667;80.4167
LK-80120;6.0359;80.3156
LK-91006;6.8169;81.3743
LK-10230;6.8462;79.9448
LK-11875;7.1185;80.0563
LK-12005;6.6053;79.9971
LK-71100;7.3164;80.3906
LK-81452;6.2223;80.465
LK-11522;7.2036;79.895
LK-82270;6.2502;80.7634
LK-50236;8.2409;80.3391
LK-21072;7.5813;80.6267
LK-22110;6.9704;80.6493
LK-21214;7.7167;80.55
LK-91007;6.9242;81.3493
LK-81318;6.0667;80.6667
LK-60737;8.0862;80.2271
LK-31100;8.4981;81.1779
LK-82002;6.1899;81.267
LK-70152;6.526;80.5581
LK-20678;7.0359;80.5174
LK-32155;7.3852;81.3892
LK-51428;7.5781;79.8681
LK-71370;7.1238;80.2864
LK-20904;7.3147;80.7616
LK-71055;7.3101;80.3161
LK-90718;7.3583;81.1083
LK-81051;5.9667;80.5
LK-43000;8.7514;80.4971
LK-50454;8.4592;80.5643
LK-51090;7.9675;80.9572
LK-90230;6.8833;80.901
LK-71720;6.9966;80.4068
LK-20822;7.3792;80.6429
LK-11012;7.041;79.9218
LK-11889;7.1426;80.0938
LK-61300;8.0362;79.8283
LK-82274;6.2554;80.8254
LK-80048;6.0471;80.2902
LK-50390;8.2833;80.7167
LK-50572;8.4941;80.4801
LK-71029;7.2393;80.2857
LK-51244;7.8125;80.84
LK-60280;7.2971;80.2343
LK-50300;8.3593;80.5103
LK-60354;7.5501;80.1406
LK-50339;8.2333;80.7333
LK-12148;6.4336;80.2842
LK-30162;7.624;81.7599
LK-90222;6.9378;80.8389
LK-12216;6.609;80.233
LK-90226;6.9667;80.8667
LK-11244;7.2266;80.0544
LK-80092;6.1818;80.3036
LK-81615;6.2654;80.6161
LK-32031;7.25;81.6
LK-91112;6.7608;81.2488
LK-70150;6.5825;80.5755
LK-91550;6.9979;81.2821
LK-60047;7.5102;80.5211
LK-20052;7.3637;80.4845
LK-70190;6.636;80.6645
LK-32360;7.2833;81.85
LK-71115;7.3798;80.3469
LK-60438;7.6304;80.0235
LK-30424;7.9167;81.4333
LK-81160;5.9319;80.6069
LK-90092;6.8667;81.1
LK-20152;7.4162;80.5639
LK-30410;7.9167;81.5667
LK-60578;7.6103;80.3607
LK-70602;6.8126;80.2427
LK-70342;6.4003;80.6288
LK-51410;8.0465;80.9025
LK-50326;8.4214;80.6865
LK-50006;8.6044;80.681
LK-90326;7.0167;80.9551
LK-61040;7.6841;79.9183
LK-81200;5.9667;80.6833
LK-80330;6.1915;80.0895
LK-82246;6.1423;80.776
LK-81092;5.9833;80.5333
LK-70348;6.4003;80.6288
LK-90546;7.1264;81.0975
LK-90730;7.3;81.1167
LK-60424;7.6095;80.1721
LK-90716;7.3833;81.1667
LK-81614;6.2592;80.6012
LK-60300;7.3381;80.3003
LK-20752;7.1174;80.8099
LK-60052;7.5551;80.4577
LK-71546;7.1366;80.4524
LK-12410;6.6927;80.0326
LK-31226;8.4477;81.2874
LK-32350;7.2667;81.85
LK-60045;7.4731;80.5458
LK-50210;7.9218;80.0859
LK-20921;7.3333;80.7833
LK-21534;7.6622;80.7728
LK-50086;8.15;80.5
LK-90160;6.7681;80.9595
LK-82108;6.1074;80.9783
LK-20106;7.3472;80.5208
LK-91312;6.4555;81.0577
LK-22270;7.1141;80.8511
LK-30400;7.6899;81.6011
LK-61520;8.0;80.1167
LK-90206;6.8258;80.9291
LK-20670;7.0359;80.5174
LK-90754;7.4;81.05
LK-12222;6.4996;80.1807
LK-90700;7.2444;81.1167
LK-32066;7.4083;81.6333
LK-71430;6.9314;80.3352
LK-20438;7.1944;80.6917
LK-80082;6.3757;80.3604
LK-11222;7.2638;80.1012
LK-20512;7.0976;80.4696
LK-22000;6.8916;80.5955
LK-91050;6.9557;81.367
LK-70450;6.5391;80.4039
LK-10350;6.8523;79.8656
LK-82010;6.1903;81.1721
LK-12320;6.6383;80.0861
LK-11054;7.0716;80.0333
LK-60348;7.8667;80.2167
LK-50567;8.3807;80.4436
LK-81408;6.1201;80.4825
LK-22050;6.8713;80.6
LK-81450;6.2014;80.4593
LK-80550;6.278;80.0366
LK-60204;7.4073;79.9731
LK-21108;7.8633;80.6842
LK-21142;7.6467;80.6014
LK-50270;8.1056;80.3107
LK-21090;7.7047;80.6542
LK-11010;7.0292;79.917
LK-32200;7.3833;81.8333
LK-60646;7.6734;80.4748
LK-21300;7.4228;80.6167
LK-82462;6.1565;80.7256
LK-21074;7.6083;80.6595
LK-50212;7.9267;80.1213
LK-70400;6.6094;80.4186
LK-60314;7.3315;80.2633
LK-90150;6.8007;80.9546
LK-51049;8.0167;81.0833
LK-70160;6.5063;80.6434
LK-60714;8.0987;80.3427
LK-21154;7.6503;80.5772
LK-90166;6.7797;80.9208
LK-10600;6.9329;79.8848
LK-21520;7.6622;80.7728
LK-32008;7.2975;81.682
LK-80352;6.3589;80.1181
LK-96167;6.7819;80.8931
LK-60437;7.6833;80.05
LK-20420;7.1979;80.6645
LK-10524;6.7939;80.1441
LK-20948;7.3;80.85
LK-80500;6.4254;79.9948
LK-80630;5.9977;80.2958
LK-81480;6.296;80.5421
LK-61012;7.5789;79.8428
LK-82102;6.1493;81.0413
LK-70000;6.6828;80.3992
LK-20840;7.3979;80.731
LK-91070;6.8922;81.2396
LK-70459;6.4574;80.4381
LK-60434;7.6338;80.1061
LK-42000;9.1762;80.5686
LK-50130;7.942;80.628
LK-70012;6.7161;80.3795
LK-60312;7.3391;80.335
LK-80408;6.2707;80.2324
LK-82000;6.1241;81.1185
LK-80406;6.3081;80.1985
LK-71712;7.0281;80.3348
LK-12218;6.5777;80.2969
LK-30192;7.5876;81.7829
LK-11390;7.1231;79.9263
LK-10204;6.8708;80.0092
LK-91554;6.9979;81.2821
LK-11607;6.9707;79.9875
LK-91005;6.8349;81.3879
LK-32354;7.2667;81.85
LK-21408;7.5205;80.6798
LK-71363;7.1453;80.2839
LK-70080;6.6081;80.6181
LK-00500;6.8841;79.8608
LK-60549;7.6833;80.45
LK-50587;8.4941;80.4801
LK-11052;7.0821;80.0616
LK-80312;6.1832;80.0734
LK-60486;7.75;80.0833
LK-40000;9.6684;80.0074
LK-70044;6.581;80.4534
LK-12306;6.6992;80.1914
LK-81320;6.1446;80.5978
LK-71000;7.2523;80.3436
LK-60490;7.6851;80.1541
LK-90752;7.4;81.05
LK-20194;7.3022;80.6762
LK-22216;6.873;80.8106
LK-20206;7.2408;80.6825
LK-21212;7.7833;80.5333
LK-20714;7.1252;80.7879
LK-60076;7.4873;80.4676
LK-71210;7.2094;80.358
LK-22044;6.9182;80.472
LK-10504;6.8479;80.0484
LK-50224;8.1929;80.1457
LK-11265;7.2507;79.9509
LK-82608;6.2167;81.3
LK-50288;8.0875;80.5154
LK-91514;7.1056;81.2314
LK-11730;7.0417;80.1282
LK-60582;7.6097;80.3925
LK-71432;6.9037;80.35
LK-82120;6.1087;80.9309
LK-10116;6.8738;79.9378
LK-30420;7.9167;81.5167
LK-90352;6.8621;80.8791
LK-31304;8.3249;80.9794
LK-11062;6.9714;80.0933
LK-71014;7.287;80.3783
LK-90102;6.811;80.9962
LK-70512;6.7804;80.3164
LK-60456;7.5666;79.908
LK-22220;6.9894;80.8127
LK-20232;7.2928;80.572
LK-31224;8.4477;81.2874
LK-30200;7.5167;81.7833
LK-71312;7.0494;80.2324
LK-70104;6.5683;80.715
LK-50584;8.4941;80.4801
LK-12564;6.6594;79.9726
LK-90171;6.8097;80.893
LK-90080;6.9002;81.0555
LK-90122;6.8885;81.0357
LK-60106;7.4996;80.0548
LK-51031;7.9167;80.55
LK-11700;6.9909;80.008
LK-20034;7.2932;80.5982
LK-80110;6.1958;80.2742
LK-60514;7.7422;80.4467
LK-61307;8.0362;79.8283
LK-60170;7.3204;79.9974
LK-12534;6.7072;80.0107
LK-12094;6.424;80.0631
LK-70142;6.7181;80.7671
LK-60499;7.5069;80.4061
LK-70162;6.9022;80.4267
LK-80354;6.3847;80.097
LK-60453;7.6049;79.9443
LK-00800;6.9177;79.8742
LK-81000;5.9485;80.5353
LK-20738;7.1293;80.798
LK-31234;8.4477;81.2874
LK-11500;7.2083;79.8358
LK-60548;7.6668;80.4796
LK-11234;7.2844;80.0625
LK-12538;6.7;80.0333
LK-91054;7.0113;81.4147
LK-80244;6.1282;80.1245
LK-61508;7.7768;79.9465
LK-90580;6.9041;81.1211
LK-21051;7.5324;80.5774
LK-80562;6.3136;80.0322
LK-21200;7.7589;80.5683
LK-50014;8.3955;80.3103
LK-20945;7.3;80.85
LK-60211;7.5135;80.0754
LK-70195;6.636;80.6645
LK-50586;8.4941;80.4801
LK-60512;7.7411;80.4169
LK-50055;8.3864;80.3725
LK-12007;6.6189;80.0219
LK-60107;7.4666;80.126
LK-30350;7.786;81.591
LK-60572;7.583;80.3667
LK-22095;6.9217;80.685
LK-90044;7.0031;81.0829
LK-20802;7.343;80.6463
LK-20200;7.2507;80.6899
LK-20180;7.2959;80.7361
LK-10280;6.848;79.9265
LK-10115;6.9083;79.9649
LK-81071;6.1919;80.5697
LK-11102;7.1659;79.9905
LK-80054;6.0647;80.3013
LK-80086;6.3572;80.3634
LK-81072;6.1919;80.5697
LK-71325;7.1364;80.2738
LK-30000;7.7102;81.6924
LK-60195;7.4167;80.1
LK-60492;7.715;79.9896
LK-20450;7.2689;80.5441
LK-51070;7.9516;81.2452
LK-82500;6.2683;80.6971
LK-71520;7.2457;80.4664
LK-60700;7.9965;80.2675
LK-12142;6.4336;80.2842
LK-60160;7.333;80.0329
LK-82504;6.2683;80.6971
LK-90013;7.065;81.0619
LK-11108;7.1773;80.0123
LK-51064;7.9667;81.1667
LK-71220;7.173;80.3612
LK-61136;7.3299;79.9272
LK-11146;7.0725;80.115
LK-71106;7.3563;80.3983
LK-60754;7.9935;80.381
LK-91000;6.8714;81.3487
LK-20168;7.2737;80.7001
LK-20744;7.0642;80.7844
LK-11105;7.1763;80.0827
LK-90114;6.8447;81.0199
LK-60174;7.3573;79.9829
LK-71116;7.3224;80.3552
LK-12412;6.6927;80.0326
LK-90218;6.8481;80.9259
LK-81402;6.1083;80.4884
LK-20216;7.2278;80.7174
LK-90506;6.8929;81.1841
LK-80130;6.1265;80.4898
LK-51235;7.85;80.8667
LK-11000;7.0897;79.9925
LK-80204;6.1916;80.1463
LK-10208;6.7977;80.0146
LK-31032;8.6333;81.0317
LK-51225;7.8833;80.8833
LK-60722;8.0107;80.2979
LK-11856;7.0376;79.9913
LK-71304;7.096;80.1878
LK-11033;7.1116;79.953
LK-81532;6.2886;80.5975
LK-81170;5.9333;80.6
LK-81475;6.2738;80.4557
LK-71352;7.2032;80.2956
LK-20702;7.1998;80.7552
LK-22208;6.9708;80.7829
LK-60184;7.5104;80.136
LK-70165;6.8322;80.4138
LK-60416;7.6784;80.1154
LK-61154;7.382;79.8749
LK-61264;7.7753;79.8581
LK-21502;7.7333;80.7167
LK-11715;7.0177;80.0488
LK-30376;7.7995;81.5773
LK-81230;6.0116;80.6437
LK-90214;6.7422;80.9733
LK-11242;7.5034;80.5318
LK-80122;6.0359;80.3156
LK-61270;7.8701;79.8229
LK-80250;6.0962;80.1351
LK-31036;8.6333;81.0317
LK-22287;7.1181;80.9179
LK-70156;6.5168;80.5451
LK-20142;7.4042;80.6087
LK-12126;6.3949;80.1429
LK-10730;6.9404;80.1276
LK-51039;7.9167;80.55
LK-70350;6.4021;80.6865
LK-11672;6.9414;80.021
LK-32418;6.9897;81.8621
LK-60214;7.5013;80.1123
LK-10502;6.8107;80.0466
LK-81060;6.0249;80.5641
LK-81414;6.1563;80.5151
LK-80142;6.3587;80.1412
LK-20044;7.3154;80.5887
LK-81106;6.0833;80.6
LK-32400;7.2165;81.8538
LK-71622;7.138;80.2568
LK-60350;7.537;80.1899
LK-51094;7.9675;80.9572
LK-71236;7.0821;80.3759
LK-91022;6.8261;81.4907
LK-50280;8.0875;80.5154
LK-20668;7.0621;80.5713
LK-12204;6.5422;80.1583
LK-61210;7.4106;79.828
LK-12080;6.4394;79.9895
LK-50450;8.4423;80.5054
LK-61014;7.5861;79.855
LK-80400;6.2908;80.1626
LK-51052;7.9675;80.9572
LK-70129;6.6878;80.689
LK-71360;7.1453;80.2839
LK-70026;6.6453;80.2652
LK-70140;6.7181;80.7671
LK-91108;6.7608;81.2488
LK-50008;8.4225;81.0541
LK-20669;7.0243;80.5504
LK-10150;6.8687;79.9998
LK-81514;6.3679;80.5306
LK-60724;8.0107;80.2979
LK-81479;6.2739;80.5333
LK-61000;7.5758;79.7953
LK-21058;7.5916;80.5899
LK-60054;7.4382;80.541
LK-70180;6.636;80.6645
LK-51258;7.7244;80.7883
LK-90091;6.8336;81.0705
LK-61236;7.5306;79.8189
LK-70032;6.6546;80.3712
LK-60554;7.7061;80.4964
LK-81524;6.3392;80.4921
LK-90584;6.8619;81.1486
LK-20100;7.373;80.5206
LK-10118;6.891;79.9513
LK-80084;6.3834;80.4182
LK-22250;7.0308;80.9105
LK-20526;7.1049;80.5917
LK-61272;7.8393;79.8924
LK-32102;7.4025;81.2745
LK-71704;7.0579;80.3419
LK-80270;6.0733;80.1577
LK-20080;7.3167;80.5833
LK-90738;7.3;81.1167
LK-60318;7.399;80.2641
LK-10522;6.832;80.1314
LK-71619;7.2347;80.2239
LK-22090;6.9217;80.685
LK-70256;6.3424;80.7847
LK-50206;8.1334;80.3599
LK-70105;6.5366;80.7455
LK-90017;7.1591;81.0761
LK-71607;7.1627;80.1681
LK-31212;8.45;81.2833
LK-11410;7.1305;79.8871
LK-11670;6.9414;80.021
LK-21116;7.8206;80.6172
LK-60612;7.7498;80.3762
LK-61138;7.3461;79.9286
LK-70480;6.7446;80.2662
LK-20824;7.3792;80.6429
LK-61314;8.0638;79.9757
LK-60430;7.6033;80.0752
LK-80143;6.2882;80.2376
LK-11204;7.2959;80.1346
LK-21016;7.3058;80.0814
LK-90008;7.0331;81.0508
LK-20562;7.1031;80.5572
LK-61158;7.3692;79.893
LK-91010;6.9016;81.4425
LK-20506;7.0969;80.5128
LK-12424;6.7448;80.0922
LK-60484;7.85;80.15
LK-60735;8.0862;80.2271
LK-50320;8.4214;80.6865
LK-20000;7.2955;80.6356
LK-50562;8.4445;80.647
LK-90184;6.9682;80.9118
LK-12134;6.3615;80.1931
LK-22202;6.9708;80.7829
LK-90190;6.7434;81.0189
LK-90180;6.7603;80.8844
LK-82106;6.1344;81.0028
LK-60306;7.3816;80.2989
LK-51072;7.9516;81.2452
LK-60028;7.4141;80.3659
