NZ-0882;-36.75;174.5
NZ-4381;-39.2;173.8833
NZ-4271;-39.9167;176.7167
NZ-2153;-36.9681;174.7987
NZ-7071;-41.2153;173.3961
NZ-3671;-37.3333;175.6167
NZ-4047;-38.1333;178.3
NZ-1011;-36.8461;174.7292
NZ-9746;-45.8333;168.5833
NZ-2155;-36.9682;174.8402
NZ-5044;-41.1983;174.9402
NZ-9771;-46.0667;169.2333
NZ-9879;-46.4333;168.3
NZ-3981;-38.4167;175.0833
NZ-9024;-45.875;170.3472
NZ-7781;-43.8833;172.15
NZ-2576;-36.9333;174.9667
NZ-9310;-45.0384;169.2001
NZ-4102;-39.6037;176.9457
NZ-4784;-39.9659;175.5283
NZ-8022;-43.5833;172.6333
NZ-9774;-46.1784;168.8501
NZ-2473;-37.1111;175.2962
NZ-2693;-37.3141;174.8451
NZ-5047;-41.3;174.9
NZ-1147;-36.8461;174.7292
NZ-7544;-43.5333;171.95
NZ-4684;-39.3167;173.8833
NZ-3143;-37.6861;176.1667
NZ-5581;-40.7167;175.2167
NZ-3992;-38.95;175.2833
NZ-7791;-43.3667;171.5333
NZ-4104;-39.3833;176.8667
NZ-4159;-39.6382;176.8502
NZ-2157;-36.9982;174.8602
NZ-0742;-36.696;174.7512
NZ-3672;-37.3333;175.6167
NZ-1642;-36.9082;174.8202
NZ-4281;-40.0167;176.45
NZ-3391;-37.6333;175.7667
NZ-9049;-45.9;170.5194
NZ-1143;-36.8382;174.7802
NZ-4360;-39.068;174.0977
NZ-6160;-41.2833;174.7667
NZ-8442;-43.5283;172.5701
NZ-7991;-44.0667;171.1333
NZ-7474;-43.2167;172.5
NZ-0629;-36.7782;174.7202
NZ-7340;-42.3833;173.65
NZ-3895;-37.9667;174.9167
NZ-1445;-36.9282;174.7302
NZ-3159;-37.9833;176.9667
NZ-4616;-39.4556;173.8583
NZ-1744;-36.8547;174.8317
NZ-2683;-37.2167;174.6667
NZ-4744;-40.0555;175.7794
NZ-0272;-35.2833;174.2
NZ-2110;-37.0582;174.9702
NZ-4441;-40.3483;175.6302
NZ-7864;-42.1545;171.3757
NZ-0591;-36.1333;174.0333
NZ-5882;-40.7833;175.7
NZ-0993;-36.6124;174.6887
NZ-7910;-44.3966;171.2415
NZ-4679;-39.4333;174.0833
NZ-3444;-38.2333;175.8667
NZ-9641;-46.15;168.0
NZ-4891;-40.4;175.3167
NZ-0340;-35.9333;173.8833
NZ-7548;-43.75;172.3
NZ-0841;-36.7667;174.55
NZ-7198;-41.0333;172.9333
NZ-0486;-34.9333;173.2167
NZ-5250;-40.8833;175.0667
NZ-1023;-36.8874;174.7706
NZ-0940;-36.2833;174.5167
NZ-0792;-36.6833;174.7
NZ-9810;-46.3884;168.3801
NZ-3986;-38.3363;175.1701
NZ-5012;-41.2283;174.8702
NZ-9387;-45.2;169.65
NZ-0151;-35.8833;174.4
NZ-0753;-36.7193;174.7367
NZ-0946;-36.5667;174.7
NZ-8024;-43.5567;172.6169
NZ-4940;-40.6462;175.7037
NZ-9642;-46.1333;167.6833
NZ-2342;-37.2705;174.9438
NZ-3392;-37.5;175.6833
NZ-4162;-39.2;176.8667
NZ-3979;-38.7;174.9667
NZ-3381;-38.8882;175.7702
NZ-9042;-45.8584;170.4701
NZ-4632;-39.4288;175.2773
NZ-4160;-39.0333;177.3667
NZ-7772;-43.75;171.85
NZ-9046;-45.8984;170.5101
NZ-7447;-43.0667;172.75
NZ-0247;-35.2807;174.091
NZ-5884;-41.0833;175.65
NZ-4540;-39.9333;175.05
NZ-5541;-40.7167;175.2167
NZ-3382;-38.9904;175.8084
NZ-0782;-36.8513;174.5448
NZ-7100;-41.2833;173.7667
NZ-4410;-40.3525;175.6145
NZ-7866;-41.75;171.5667
NZ-6441;-41.2504;174.7739
NZ-3118;-37.6973;176.2846
NZ-7053;-41.8;172.8333
NZ-9781;-46.2;168.3333
NZ-0772;-36.9833;174.4833
NZ-3543;-36.7611;175.4963
NZ-4820;-40.384;175.5429
NZ-5140;-41.1183;175.0702
NZ-5872;-41.0883;176.0702
NZ-0622;-36.8075;174.7864
NZ-7871;-42.2667;171.6833
NZ-3494;-38.0667;175.55
NZ-4314;-39.1167;173.95
NZ-9330;-45.1865;169.3154
NZ-9845;-46.3984;168.3801
NZ-9446;-44.7334;170.4696
NZ-7373;-42.4167;173.3667
NZ-0373;-35.8333;173.75
NZ-2345;-37.1333;174.75
NZ-1640;-36.9382;174.8402
NZ-9282;-46.2833;169.9167
