FR-79059 CEDEX 9;46.3231;-0.4588
FR-78410;48.955580000000005;1.85962
FR-69487 CEDEX 03;45.7485;4.8467
FR-28036 CEDEX;48.4469;1.4892
FR-34040 CEDEX 1;43.6109;3.8764
FR-41968 CEDEX 9;47.5943;1.3291
FR-75730 CEDEX 15;48.8412;2.3003
FR-06140;43.744;7.071000000000001
FR-61390;48.629039999999996;0.33456
FR-78122 CEDEX;48.8964;2.0904
FR-69680;45.7458;4.9709
FR-86340;46.46105;0.42045
FR-14407 CEDEX;49.2773;-0.7039
FR-78162 CEDEX;48.8667;2.0833
FR-83840;43.75142222222222;6.5576444444444455
FR-28088 CEDEX;48.4469;1.4892
FR-10320;48.16197333333333;4.03004
FR-74706 CEDEX;45.9442;6.6316
FR-75017;48.868449999999996;2.33535
FR-75987 CEDEX 20;48.8646;2.3984
FR-77353 CEDEX;48.9601;2.8788
FR-06516 CEDEX;43.7925;7.1875
FR-80130;50.088319999999996;1.5167800000000002
FR-93883 CEDEX;48.8498;2.5627
FR-10440;48.2813;3.99675
FR-77429 CEDEX 2;48.8333;2.6333
FR-75217 CEDEX 16;48.8637;2.2769
FR-61017 CEDEX;48.4348;0.0931
FR-59910;50.702;3.095
FR-30210;43.95499230769231;4.542838461538461
FR-77722 CEDEX;48.609;2.8903
FR-64055 CEDEX 9;43.3112;-0.3558
FR-13643 CEDEX;43.6768;4.6303
FR-94113 CEDEX;48.7999;2.3326
FR-74420;46.15964285714285;6.398771428571428
FR-78280;48.7733;2.0739
FR-77557 CEDEX;48.6261;2.6012
FR-94417 CEDEX;48.8218;2.4272
FR-95004 CEDEX 1;49.0389;2.077
FR-44214 CEDEX;47.1158;-2.1033
FR-80210;50.07083;1.6496400000000002
FR-14602 CEDEX;49.4199;0.2329
FR-33564 CEDEX;44.895;-0.5017
FR-92035 CEDEX;48.8919;2.239
FR-34535 CEDEX;43.3412;3.214
FR-06221 CEDEX;43.578;7.0545
FR-47031 CEDEX;44.202;0.6206
FR-53220;48.39087142857143;-1.0153999999999999
FR-73102 CEDEX;45.6917;5.9086
FR-75226 CEDEX 05;48.8448;2.3471
FR-72093 CEDEX 9;48.0021;0.2025
FR-45121 CEDEX;48.0134;2.7359
FR-86045 CEDEX 9;46.5826;0.3435
FR-74603 CEDEX;45.8855;6.0883
FR-79080 CEDEX 9;46.3231;-0.4588
FR-13260;43.2157;5.5385
FR-75128 CEDEX 11;48.8574;2.3795
FR-26012 CEDEX;44.9256;4.9096
FR-21098 CEDEX 9;47.3167;5.0167
FR-95876 CEDEX;48.9243;2.2128
FR-13590;43.4878;5.4957
FR-35520;48.215;-1.7276
FR-13414 CEDEX 08;43.2969;5.3811
FR-57052 CEDEX 02;49.1191;6.1727
FR-69413 CEDEX 06;45.7485;4.8467
FR-80533 CEDEX;50.086;1.5456
FR-67131 CEDEX;48.4831;7.22
FR-49103 CEDEX 02;47.4716;-0.552
FR-59894 CEDEX 9;50.633;3.0586
FR-54014 CEDEX;48.6844;6.185
FR-57011 CEDEX 01;49.1191;6.1727
FR-14025 CEDEX 9;49.1859;-0.3591
FR-59458 CEDEX;50.6436;2.9871
FR-95470;49.088899999999995;2.547925
FR-42007 CEDEX 1;45.4339;4.39
FR-25320;47.16496153846154;5.89803076923077
FR-13316 CEDEX 15;43.2969;5.3811
FR-92330;48.7764;2.2903
FR-80036 CEDEX 1;49.9;2.3
FR-51308 CEDEX;48.7247;4.5844
FR-76902 CEDEX 9;49.4431;1.0993
FR-95803 CEDEX;49.0389;2.077
FR-67071 CEDEX;48.5839;7.7455
FR-83920;43.494;6.5352
FR-79100;46.97888235294118;-0.16166470588235293
FR-62408 CEDEX;50.5297;2.64
FR-59153;50.9996;2.1078
FR-88014 CEDEX;48.1832;6.453
FR-69469 CEDEX 06;45.7485;4.8467
FR-82047 CEDEX;44.0176;1.3542
FR-62026 CEDEX;50.293;2.7819
FR-10353 CEDEX;48.4029;3.7359
FR-54760;48.810955555555545;6.273511111111111
FR-24910 CEDEX 9;45.1869;0.7144
FR-23250;45.99613636363637;1.8837363636363633
FR-75496 CEDEX 10;48.8709;2.3561
FR-14240;49.10313571428571;-0.7943571428571428
FR-13009;43.2543;5.4057
FR-74054 CEDEX;45.9088;6.1256
FR-75748 CEDEX 15;48.8412;2.3003
FR-63170;45.743700000000004;3.1252
FR-74954 CEDEX;46.0601;6.5527
FR-12330;44.4745125;2.4685375
FR-58203 CEDEX;47.411;2.9253
FR-52340;48.10763333333333;5.3334
FR-34062 CEDEX 2;43.6109;3.8764
FR-34507 CEDEX;43.3412;3.214
FR-03230;46.62939;3.5836300000000003
FR-31065 CEDEX 9;43.6043;1.4437
FR-67099 CEDEX;48.5839;7.7455
FR-54181 CEDEX;48.6505;6.1951
FR-78944 CEDEX;48.782;2.1939
FR-84090 CEDEX 9;43.9483;4.8089
FR-75505 CEDEX 15;48.8412;2.3003
FR-12160;44.27455;2.4193166666666666
