RS-25284;45.939;19.1671
RS-34230;43.899;20.7694
RS-21208;45.2233;19.8426
RS-11408;44.4784;20.8052
RS-16230;42.9239;21.7375
RS-19315;44.0697;22.5041
RS-31318;43.5144;19.8014
RS-21214;45.4403;19.8104
RS-11319;44.4093;21.0476
RS-16240;42.8431;21.5833
RS-22328;45.1134;19.9471
RS-19225;44.1772;22.3034
RS-24211;45.9951;19.49
RS-19342;43.813;22.2449
RS-34203;43.9945;20.8796
RS-11462;44.5394;20.3505
RS-21209;45.1897;19.8952
RS-22211;45.0452;19.6747
RS-12229;44.711;21.6061
RS-22217;44.9298;19.3609
RS-26361;45.152;21.0307
RS-35208;44.0909;21.2161
RS-18360;43.4133;22.1211
RS-11425;44.4002;20.805
RS-23324;45.8423;20.2782
RS-12308;44.3171;21.3251
RS-32256;43.4656;20.1943
RS-22000;44.9764;19.6122
RS-25232;45.6139;19.3692
RS-19370;43.8303;21.9531
RS-21411;45.2367;19.6231
RS-18315;43.2939;22.3787
RS-37230;43.4586;21.0525
RS-31250;43.9708;19.5675
RS-12311;44.5561;21.2856
RS-35262;43.8824;21.2259
RS-16233;42.9863;21.6278
RS-11225;44.6981;20.5552
RS-24000;46.1;19.6667
RS-11306;44.6715;20.7165
RS-16212;42.9773;22.2656
RS-22304;44.9569;20.2808
RS-34204;44.0229;20.8335
RS-14210;44.4561;20.0739
RS-34301;44.3294;20.5174
RS-11224;44.6685;20.5933
RS-34324;44.1848;20.765
RS-26322;45.0525;21.067
RS-12370;44.4492;21.2131
RS-25253;45.4557;19.3373
RS-22241;45.095;19.1861
RS-21470;45.3606;19.5917
RS-31210;43.8489;20.0363
RS-35217;44.237;21.2751
RS-11325;44.2388;21.1071
RS-23237;45.4467;20.6808
RS-18407;43.0902;21.5748
RS-24413;46.1065;19.7565
RS-11253;44.6765;20.3923
RS-37252;43.6147;21.298
RS-26348;44.8787;21.3674
RS-26101;44.8718;20.6417
RS-34307;44.3762;20.6267
RS-37260;43.724;21.3624
RS-24343;45.8496;19.5402
RS-34302;44.3981;20.5168
RS-11413;44.4179;20.6279
RS-23329;46.0058;20.3133
RS-19209;44.0351;22.4492
RS-22423;44.765;19.8449
RS-22427;44.8815;19.7637
RS-25274;45.8929;18.9276
RS-35268;44.1058;21.1509
RS-25282;45.9331;19.1005
RS-35267;43.7512;21.1227
RS-15212;44.8665;19.7094
RS-35226;44.2844;21.2061
RS-35212;44.1457;21.4112
RS-18320;43.0142;22.7756
RS-14204;44.106;19.9925
RS-35264;43.7573;21.0426
RS-32308;43.9944;20.1828
RS-11283;44.7174;20.1605
RS-26215;45.1199;20.7286
RS-23233;45.5672;20.7135
RS-17547;42.3599;22.4259
RS-22413;44.8587;20.0408
RS-26212;44.9672;20.6996
RS-12307;44.2728;21.3578
RS-18405;43.3356;21.5605
RS-18236;43.7137;21.8186
RS-17513;42.6696;22.0304
RS-21466;45.5205;19.5887
RS-22420;44.8221;19.7949
RS-32259;43.4061;20.2853
RS-12322;44.2086;21.7275
RS-17522;42.3552;21.7478
RS-16201;43.0143;22.0147
RS-37226;43.2289;20.9086
RS-22201;44.9705;19.5311
RS-11320;44.3339;21.0768
RS-16247;42.7942;21.4605
RS-18221;43.4312;21.6701
RS-36344;43.5159;20.6346
RS-31236;43.6783;20.1211
RS-26343;45.0225;21.1839
RS-32307;44.0518;20.2809
RS-21215;45.5386;19.8564
RS-37223;43.3471;21.1659
RS-36205;43.7133;20.5125
RS-12320;44.1969;21.7884
RS-15213;44.7103;19.7997
RS-17532;42.6656;22.3192
RS-37212;43.6774;21.4133
RS-32306;44.1035;20.268
RS-36215;43.6715;20.8301
RS-19307;44.2959;22.2598
RS-12222;44.705;21.5383
RS-11262;44.6649;20.3539
RS-18307;43.1222;22.6724
RS-36308;43.0977;20.4453
RS-25233;45.5639;19.42
RS-22305;44.9842;20.2838
RS-25240;45.6643;19.2006
RS-23208;45.4426;20.3
RS-36206;43.7264;20.7994
RS-22429;45.0032;19.7561
RS-24309;45.8847;19.6353
RS-32305;44.0568;20.313
RS-36342;43.4675;20.6146
RS-37253;43.6172;21.1993
RS-18409;43.1271;21.4452
RS-22205;44.9433;19.4228
RS-12312;44.6062;21.3461
RS-21425;45.4096;19.3002
RS-19375;43.8231;21.749
RS-16248;42.9043;21.5252
RS-36208;43.7464;20.721
RS-11309;44.7312;20.5757
RS-24215;46.0136;19.493
RS-22428;44.9283;20.007
RS-22323;45.1255;20.2391
RS-19320;44.6115;22.6095
RS-35206;43.8392;21.3247
RS-22231;45.0795;19.507
RS-21240;45.2061;20.2944
RS-11450;44.5197;20.5736
RS-19306;44.2208;22.3588
RS-19205;44.021;22.3874
RS-15306;44.7006;19.3869
RS-12373;44.3933;21.2107
RS-32312;44.1435;20.3456
RS-21243;45.2342;20.0233
RS-24406;45.92;20.0177
RS-21469;45.4704;19.4554
RS-23232;45.5093;20.609
RS-21207;45.187;19.8055
RS-23242;45.3661;20.6641
RS-22245;45.0099;19.2151
RS-14253;44.3731;19.6014
RS-19227;43.9009;22.2143
RS-32314;44.1737;20.387
RS-24416;46.0674;19.9217
RS-17543;42.5591;22.1749
RS-12258;44.6011;21.5306
RS-36300;43.1367;20.5122
RS-23240;45.3667;20.7722
RS-21400;45.2497;19.3966
RS-32222;43.8205;20.4029
RS-15232;44.6791;19.6515
RS-18244;43.1604;21.9239
RS-36310;43.2731;19.9994
RS-18203;43.3737;21.75
RS-23230;45.4472;20.8555
RS-35250;43.8608;21.4078
RS-21465;45.5015;19.6898
RS-22414;44.8451;19.9598
RS-32212;43.9135;20.4291
RS-24220;45.921;19.7661
RS-23244;45.3831;20.6962
RS-36346;43.3544;20.6461
RS-12321;44.2403;21.81
RS-21238;45.4722;20.0686
RS-21230;45.3722;20.0639
RS-19000;43.9036;22.2641
RS-12300;44.3367;21.4466
RS-19219;44.1294;22.0961
RS-15234;44.5573;19.5297
RS-18324;43.1343;22.8929
RS-23332;46.0645;20.2424
RS-31315;43.729;19.7003
RS-17534;42.6647;22.2748
RS-26202;44.9864;20.5275
RS-26349;44.8767;21.4792
RS-18432;43.1815;21.3534
RS-11500;44.6549;20.2002
RS-25221;45.7704;19.277
RS-31242;43.8381;19.5743
RS-36214;43.6904;20.7861
RS-24224;45.9486;19.6303
RS-35269;44.067;21.1085
RS-21471;45.4497;19.621
RS-11316;44.4547;21.0041
RS-19367;43.5703;22.1558
RS-31254;44.0075;19.6872
RS-24341;45.7083;19.6653
RS-17544;42.4892;22.3425
RS-23325;45.8276;20.1628
RS-21102;45.2517;19.8369
RS-34306;44.4067;20.4678
RS-24311;45.7623;19.7535
RS-18300;43.1531;22.5861
RS-15356;44.8902;19.5491
RS-23101;45.3836;20.3819
RS-26201;44.9492;20.5998
RS-37205;43.5291;21.3944
RS-24331;45.7799;19.5852
RS-11400;44.4386;20.6992
RS-18424;43.2385;21.3967
RS-35271;44.0317;21.2384
RS-17521;42.4666;21.8412
RS-26226;44.8802;20.9709
RS-21244;45.2732;20.0905
RS-23327;45.8988;20.2213
RS-22207;45.1232;19.5707
RS-32257;43.5195;20.2792
RS-26345;44.9751;21.3019
RS-14246;44.2495;20.3961
RS-35000;43.9771;21.2612
RS-35258;43.8029;21.3681
RS-23305;45.9336;20.4122
RS-37204;43.519;21.5297
RS-24351;45.8482;19.774
RS-34225;44.1076;20.9254
RS-37255;43.6042;21.2338
RS-18222;43.412;21.7422
RS-23262;45.2685;20.6227
RS-18309;43.1589;22.5583
RS-36309;42.9707;20.4697
RS-11233;44.5722;20.5622
RS-31265;44.0684;19.9186
RS-23210;45.485;20.5497
RS-18211;43.3581;21.7936
RS-37222;43.4552;21.2331
RS-12224;44.6357;21.9085
RS-37258;43.7351;21.1836
RS-15315;44.4568;19.2443
RS-19335;44.2935;22.5236
RS-24321;45.7083;19.6653
RS-22310;44.8739;20.0918
RS-25272;45.7944;18.934
RS-11000;44.804;20.4651
RS-18230;43.6433;21.8711
RS-23274;45.7699;20.2839
RS-32210;43.868;20.5269
RS-23221;45.7462;20.7892
RS-22250;45.1135;19.1239
RS-23207;45.3835;20.3014
RS-26327;44.9833;21.3451
RS-24214;46.0484;19.4872
RS-34318;44.1849;20.5462
RS-12227;44.6468;21.3306
RS-11329;44.601;20.9945
RS-16223;42.8395;22.2255
RS-22251;45.0527;19.1323
RS-12256;44.4915;21.765
RS-15322;44.27;19.2281
RS-26206;45.1467;20.4862
RS-22425;44.9651;19.7415
RS-11251;44.7277;20.3185
RS-21420;45.3919;19.2367
RS-34000;44.0167;20.9167
RS-18311;43.3409;22.0841
RS-23273;45.7192;20.3036
RS-17545;42.5894;22.0225
RS-11414;44.4264;20.5803
RS-36204;43.8172;20.6099
RS-26335;45.1682;21.4426
RS-25243;45.607;19.1887
RS-32224;43.8001;20.4835
RS-11563;44.4722;20.2907
RS-18000;43.3247;21.9033
RS-35223;44.1179;21.3573
RS-37239;43.4084;21.072
RS-31215;43.8949;20.1122
RS-31251;43.9215;19.4237
RS-19228;44.1452;22.2265
RS-32252;43.5195;20.2792
RS-23214;45.5842;20.459
RS-11322;44.5646;21.0331
RS-11454;44.4644;20.4533
RS-11318;44.4411;21.1108
RS-31317;43.5766;19.7445
RS-37244;43.6307;21.0757
RS-26368;45.2925;21.137
RS-34207;43.9714;20.8999
RS-15312;44.4565;19.4835
RS-34206;43.942;21.0037
RS-17512;42.633;22.0334
RS-21473;45.3625;19.5321
RS-25245;45.5301;19.1302
RS-32254;43.4334;20.3541
RS-21410;45.2387;19.7142
RS-15307;44.6525;19.31
RS-26300;45.1167;21.3036
RS-11223;44.7063;20.5177
RS-26346;44.9359;21.3014
RS-34231;43.9677;20.8382
RS-17508;42.4744;22.045
RS-15313;44.3955;19.4796
RS-19316;44.199;22.5959
RS-31256;43.9545;19.4353
RS-22307;45.0712;20.3251
RS-11427;44.6024;20.3287
RS-22321;45.026;20.0274
RS-26323;44.9003;21.3653
RS-17540;42.5011;22.4724
RS-15357;44.8079;19.4351
RS-22213;45.1043;19.6464
RS-14201;44.3466;19.8984
RS-16222;42.8328;22.1291
RS-22417;44.7367;19.9741
RS-24222;45.9515;19.7427
RS-18237;43.6286;21.9523
RS-36340;43.702;20.6123
RS-23323;45.8265;20.3179
RS-18408;42.926;21.3904
RS-15324;44.1432;19.4889
RS-17507;42.6949;21.8628
RS-11324;44.2943;21.0887
RS-35265;43.7872;21.1007
RS-19304;44.3484;22.3822
RS-21237;45.4038;19.9881
RS-14212;44.5234;20.1749
RS-25230;45.6089;19.5264
RS-18232;43.6441;22.022
RS-23328;45.9733;20.2761
RS-19330;44.2936;22.5831
RS-19257;44.3406;22.0642
RS-14213;44.4409;19.9231
RS-11431;44.5843;20.9014
RS-37202;43.5291;21.3944
RS-31310;43.7498;19.7127
RS-32313;44.1398;20.494
RS-26225;44.8388;21.0386
RS-31330;42.992;21.3208
RS-23316;45.641;20.4143
RS-11271;44.7931;20.2803
RS-17523;42.3092;21.6492
RS-36221;43.6944;20.6542
RS-25220;45.661;19.4543
RS-23331;45.976;20.1082
RS-19222;44.346;22.1798
RS-19362;43.5473;22.1873
RS-34220;44.1842;21.0973
RS-36202;43.7623;20.5468
RS-21227;45.7346;19.8213
RS-34209;44.0326;20.9777
RS-16221;42.9246;22.0114
RS-24210;45.9714;19.4225
RS-19311;43.9609;22.2376
RS-36311;43.274;20.1171
RS-11409;44.44;20.74
RS-25283;45.9601;19.0354
RS-32250;43.5803;20.2311
RS-24223;45.9412;19.6714
RS-26227;44.8982;20.8779
RS-19340;43.6843;22.2933
RS-24426;45.9789;19.9863
RS-32240;43.8608;20.1381
RS-15309;44.5097;19.3413
RS-18258;43.3453;21.6848
RS-31307;43.3377;19.8487
RS-24408;45.9344;19.9275
RS-31204;43.7488;19.8882
RS-26316;45.0338;20.8717
RS-12315;44.4609;21.3623
RS-36315;43.1742;19.7509
RS-25234;45.5193;19.3658
RS-19369;43.68;22.1272
RS-35210;44.2337;21.1967
RS-18404;43.2903;21.4964
RS-11328;44.6096;20.8526
RS-19204;43.9609;22.1379
RS-18215;43.4528;21.703
RS-22442;44.8825;20.0083
RS-24323;45.6643;19.6997
RS-31203;43.8826;19.9382
RS-36354;43.286;20.8092
RS-18310;43.2183;22.3111
RS-34314;44.1941;20.6021
RS-34202;43.954;20.876
RS-11211;44.8697;20.4541
RS-16213;42.9181;22.2328
RS-19350;43.5663;22.257
RS-23313;45.7824;20.6229
RS-34300;44.3069;20.56
RS-31262;44.0104;19.8361
RS-18411;43.2651;21.8525
RS-18202;43.4014;21.8071
RS-18332;42.9842;22.4618
RS-37233;43.4897;20.9688
RS-11312;44.5438;20.9732
RS-19321;44.5852;22.4994
RS-14243;44.223;20.1679
RS-11508;44.6005;20.0854
RS-26340;44.8975;21.4172
RS-24435;45.7646;20.1329
RS-12207;44.6964;21.0802
RS-31319;43.555;19.8889
RS-14240;44.2301;20.2382
RS-36222;43.4147;20.4818
RS-17529;42.5696;21.7542
RS-35234;43.9958;21.5697
RS-35215;44.0864;21.5363
RS-18445;42.9291;21.263
RS-16252;43.1171;21.955
RS-14225;44.3275;20.2005
RS-26205;45.0846;20.4426
RS-31306;43.3534;19.5131
RS-21315;45.1822;19.5452
RS-23314;45.7629;20.5712
RS-22224;45.0697;19.3407
RS-35255;43.8517;21.5613
RS-21412;45.2795;19.5684
RS-32300;44.026;20.4615
RS-24407;45.8503;19.8803
RS-19343;43.8052;22.1649
RS-19221;44.0415;22.1597
RS-37242;43.5802;21.1502
RS-23315;45.6725;20.4653
RS-23334;46.1284;20.0927
RS-24415;46.123;19.8559
RS-21429;45.2934;19.1411
RS-34228;44.124;21.1151
RS-21236;45.4086;19.8892
RS-26324;44.8453;21.3318
RS-21247;45.2036;20.1356
RS-35227;44.0176;21.3351
RS-31263;44.0436;19.7513
RS-23271;45.5395;20.229
RS-25275;45.9203;18.9294
RS-19210;44.0749;22.0959
RS-23261;45.3382;20.4989
RS-32315;44.0417;20.619
RS-18220;43.5417;21.7078
RS-14203;44.2157;19.9003
RS-24217;46.0395;19.5725
RS-19208;43.8673;22.1972
RS-15303;44.495;19.2649
RS-12221;44.6917;21.362
RS-18201;43.4446;22.0177
RS-25270;45.8494;18.924
RS-24352;45.8769;19.8352
RS-15215;44.6696;19.9104
RS-35220;44.0101;21.2851
RS-11506;44.5958;20.2217
RS-24430;45.8025;20.1258
RS-17528;42.4791;21.7399
RS-19327;44.4935;22.4894
RS-22426;44.9184;19.7548
RS-37210;43.7188;21.4408
RS-36207;43.7948;20.7836
RS-15308;44.5973;19.3521
RS-15341;44.5806;19.2657
RS-14221;44.2928;19.9542
RS-37282;43.3747;20.8799
RS-18412;43.19;21.7131
RS-15214;44.6227;19.9027
RS-31313;43.6529;19.8298
RS-12372;44.5322;21.2026
RS-11423;44.4331;20.8797
RS-35211;44.1987;21.294
RS-34305;44.3341;20.4531
RS-12255;44.5222;21.7603
RS-19206;43.9184;22.3329
RS-11351;44.7626;20.6216
RS-37231;43.5644;21.2555
RS-19378;43.8868;22.0991
RS-23205;45.2728;20.375
RS-19234;44.1703;22.1836
RS-11080;44.8458;20.4012
RS-21131;45.2467;19.8794
RS-24342;45.9002;19.4417
RS-17535;42.7575;22.4077
RS-35241;44.1531;21.3077
RS-22257;45.1419;19.2958
RS-14211;44.4624;20.1906
RS-37238;43.4844;20.9181
RS-34217;44.0178;21.0629
RS-22408;45.1217;19.7923
RS-18312;43.3148;22.1245
RS-11308;44.6336;20.695
RS-26331;45.0645;21.2281
RS-26216;45.2051;20.6234
RS-14254;44.4123;19.5415
RS-22322;45.0764;20.1795
RS-34323;44.1534;20.6613
RS-32258;43.6094;20.2706
RS-22223;45.0223;19.4046
RS-32255;43.5336;20.2276
RS-11212;44.8835;20.5334
RS-21242;45.2814;19.9939
RS-32242;43.8981;20.1858
RS-23212;45.4608;20.5694
RS-12375;44.3171;21.221
RS-21246;45.2486;20.1552
RS-37234;43.4727;21.185
RS-18219;43.4193;21.7328
RS-14202;44.2248;20.0131
RS-35261;43.9248;21.251
RS-18406;43.1114;21.6952
RS-11560;44.4434;20.282
RS-23270;45.5168;20.3196
RS-23266;45.1081;20.3895
RS-21472;45.4024;19.5881
RS-23215;45.5636;20.5319
RS-22325;45.1387;20.1331
RS-26364;45.216;21.1753
RS-37201;43.5702;21.3656
RS-36307;43.1041;20.3022
RS-17546;42.3744;22.4394
RS-21248;45.2158;20.2122
RS-22412;44.9537;19.9266
RS-35274;43.8583;21.1867
RS-31335;42.992;21.3208
RS-25280;45.9909;19.1064
RS-32235;43.7008;20.2241
RS-37227;43.4325;20.9822
RS-22330;44.9437;20.2193
RS-23255;45.3862;20.5827
RS-16220;42.9016;22.0705
RS-31314;43.6726;19.7818
RS-19377;43.9056;22.0423
RS-36220;43.7111;20.8362
RS-21220;45.6163;20.0333
RS-22208;45.0837;19.5976
RS-25255;45.4983;19.1942
RS-19216;44.0594;22.1315
RS-19213;44.0724;22.2061
RS-12230;44.6524;21.7687
RS-36321;43.0512;20.3879
RS-11430;44.5836;20.7342
RS-21239;45.4005;19.9397
RS-18245;43.1642;22.0396
RS-19300;44.2264;22.5308
RS-21413;45.27;19.5248
RS-14207;44.2932;19.5407
RS-24417;46.1146;20.0589
RS-35204;44.0711;21.1787
RS-15000;44.7467;19.69
RS-14205;44.2303;19.8293
RS-12208;44.735;21.1956
RS-23206;45.3441;20.4091
RS-25254;45.4553;19.2203
RS-37243;43.5924;21.0835
RS-19376;43.9399;22.0305
RS-17538;42.5579;22.3632
RS-12304;44.4405;21.51015
RS-11235;44.5633;20.6543
RS-18437;43.1896;21.2124
RS-11315;44.4905;21.0816
RS-18322;43.0499;22.647
RS-21245;45.302;20.1692
RS-22225;45.0816;19.307
RS-17501;42.5514;21.9003
RS-24410;46.1539;19.9677
RS-12209;44.7593;21.2904
RS-32251;43.6139;20.1826
RS-24330;45.7799;19.5852
RS-15300;44.5312;19.2427
RS-19233;43.9391;21.9491
RS-12000;44.6213;21.1878
RS-19353;43.4166;22.4063
RS-15310;44.7096;19.4247
RS-21233;45.3683;19.8042
RS-25265;45.649;19.0664
RS-18207;43.3343;22.0312
RS-24206;46.0217;19.7597
RS-11561;44.2983;20.2631
RS-18435;43.1896;21.2124
RS-22326;45.1546;20.0185
RS-15354;44.7941;19.5953
RS-18436;43.2378;21.0662
RS-19366;43.5328;22.0833
RS-37000;43.58;21.3339
RS-11215;44.8077;20.5718
RS-18321;43.0024;22.8029
RS-21213;45.4541;19.6905
RS-21427;45.3896;19.1067
RS-22203;44.9268;19.5504
RS-23272;45.5986;20.1356
RS-11411;44.3537;20.8298
RS-26223;44.7953;21.0659
RS-11313;44.5862;21.0074
RS-19326;44.5321;22.5271
RS-25101;45.7742;19.1122
RS-31320;43.4606;19.8114
RS-16246;42.7777;21.6037
RS-17533;42.731;22.3219
RS-26228;44.765;20.9041
RS-25250;45.5067;19.2611
RS-18208;43.3914;22.2752
RS-14245;44.1707;20.2457
RS-11321;44.5231;21.0708
RS-35228;43.9748;21.3678
RS-23320;45.9425;20.1433
RS-22248;44.884;19.0638
RS-16205;43.0122;21.721
RS-24308;45.8582;19.591
RS-35254;43.9095;21.5035
RS-22443;44.8232;20.045
RS-26204;45.0522;20.4303
RS-34312;44.3315;20.6746
RS-21426;45.4108;19.1119
RS-19303;44.2922;22.3523
RS-22416;44.7923;19.9477
RS-15317;44.4352;19.179
RS-19325;44.6871;22.4143
RS-11260;44.6781;20.3047
RS-25222;45.795;19.3818
RS-23264;45.1917;20.4724
RS-15323;44.22;19.4729
RS-11261;44.6383;20.306
RS-15225;44.6147;19.7853
RS-21423;45.3211;19.3505
RS-31255;44.0372;19.6324
RS-36341;43.6663;20.5495
RS-16203;42.8653;21.9105
RS-12242;44.4425;21.7262
RS-34216;44.0034;20.8545
RS-22243;45.1608;19.3178
RS-34212;44.155;20.9268
RS-32303;43.9574;20.387
RS-25212;45.9284;19.3325
RS-15227;44.4677;19.6257
RS-12317;44.2813;21.6677
RS-25224;45.6956;19.4877
RS-35219;43.9751;21.3137
RS-23236;45.5592;20.7003
RS-17514;42.7682;22.0883
RS-21216;45.5086;19.9236
RS-34242;43.9114;20.6245
RS-32311;44.1121;20.4116
RS-26367;45.1819;21.0828
RS-26220;44.7475;20.9761
