CN-211300;32.2803;119.17
CN-524500;21.4571;110.7659
CN-672100;25.2366;99.2507
CN-418400;27.3367;109.9998
CN-364200;25.0749;117.0178
CN-750100;38.4681;106.2731
CN-330400;28.2065;114.921
CN-437500;29.8609;113.9735
CN-515500;23.3328;116.4237
CN-433200;29.8167;113.4667
CN-050400;38.1952;114.582
CN-646100;28.8903;105.4257
CN-253100;37.5907;116.7937
CN-852000;31.4768;92.0573
CN-425200;25.7738;111.7084
CN-834400;46.165;83.9229
CN-417000;27.7344;111.9944
CN-014400;40.6516;109.8439
CN-650300;24.9227;102.485
CN-645100;29.8403;104.7473
CN-673500;25.9731;98.8234
CN-311800;29.7188;120.2423
CN-450100;34.7872;113.3581
CN-467400;33.9501;113.0655
CN-233600;32.9408;117.3608
CN-264200;37.5091;122.1136
CN-461600;34.1247;113.8159
CN-156400;47.6464;132.5017
CN-416800;27.8963;112.0379
CN-043000;35.58;110.6997
CN-418500;27.3367;109.9998
CN-354300;27.7599;118.0307
CN-563000;27.6867;106.9072
CN-511400;23.7;113.0333
CN-456600;35.8992;114.1925
CN-333100;29.1314;117.1622
CN-710600;34.2583;108.9286
CN-651300;25.4322;102.755
CN-131300;45.5;124.3
CN-246400;30.5136;117.0472
CN-443000;30.7714;111.3215
CN-223300;33.7689;118.6575
CN-561200;26.25;105.9333
CN-276000;37.1908;116.8667
CN-264300;37.1566;122.4376
CN-621000;31.4678;104.6817
CN-721100;34.3659;107.359
CN-532200;22.3816;107.3683
CN-366000;25.9637;117.3602
CN-816100;36.4067;94.9006
CN-314200;30.7017;121.0111
CN-432000;30.9269;113.9222
CN-710100;34.2583;108.9286
CN-811600;37.7106;93.8238
CN-353100;27.0415;118.319
CN-438000;30.4514;114.8703
CN-425500;26.7136;111.2986
CN-151500;46.2505;125.6284
CN-025300;47.3698;119.6433
CN-815300;37.7106;93.8238
CN-076400;40.8521;115.0124
CN-848000;39.0638;76.706
CN-552400;26.7424;106.2241
CN-742300;34.9573;105.9528
CN-246500;30.5136;117.0472
CN-364400;25.0749;117.0178
CN-611700;30.8018;104.1426
CN-363000;24.5133;117.6556
CN-832100;44.3023;86.0369
CN-114200;40.8516;122.7475
CN-256500;37.3667;118.0167
CN-516300;22.9465;115.1349
CN-353200;26.8432;118.2463
CN-454900;35.1649;112.9065
CN-625500;29.9852;102.999
CN-713400;33.5614;108.7277
CN-265600;37.135;120.9621
CN-558000;26.7424;106.2241
CN-652600;25.4322;102.755
CN-435200;30.0603;115.1835
CN-461200;34.1247;113.8159
CN-662200;23.5293;103.2287
CN-061700;38.3398;117.1024
CN-071800;39.0042;115.1481
CN-445800;31.5461;111.7791
CN-053000;37.7391;115.6835
CN-026000;47.3698;119.6433
CN-471900;34.716;112.7957
CN-037400;40.0936;113.2914
CN-753600;38.9808;106.3892
CN-812100;37.7106;93.8238
CN-154700;46.6375;130.5323
CN-057700;36.8655;115.4947
CN-856900;30.5634;91.5786
CN-543100;23.2019;111.1363
CN-678300;24.9798;99.0236
CN-062400;38.4392;116.0956
CN-854400;30.5634;91.5786
CN-408500;30.6087;107.8991
CN-451100;34.3963;113.7247
CN-547300;24.6928;108.0838
